timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1428959558588.98,accelerometer,,,,,,,0.3154297,-0.28363037,-0.9223938
1428959558685.98,accelerometer,,,,,,,0.31222534,-0.27598572,-0.91056824
1428959558783.98,accelerometer,,,,,,,0.28822327,-0.2892151,-0.9005585
1428959558880.98,accelerometer,,,,,,,0.28900146,-0.27856445,-0.9022522
1428959558979.98,accelerometer,,,,,,,0.33154297,-0.27212524,-0.90841675
1428959558979.98,gps,27.93855215,-82.74556708,-2.064519882,10,0,268.59375,,,
1428959559075.98,accelerometer,,,,,,,0.30473328,-0.28785706,-0.9043579
1428959559172.98,accelerometer,,,,,,,0.3358307,-0.28303528,-0.9270325
1428959559270.98,accelerometer,,,,,,,0.3221588,-0.28076172,-0.9104767
1428959559367.98,accelerometer,,,,,,,0.27915955,-0.28253174,-0.9305115
1428959559465.98,accelerometer,,,,,,,0.32235718,-0.27520752,-0.88397217
1428959559562.98,accelerometer,,,,,,,0.2959137,-0.3019867,-0.92092896
1428959559659.98,accelerometer,,,,,,,0.3318329,-0.27397156,-0.9141388
1428959559757.98,accelerometer,,,,,,,0.33062744,-0.26965332,-0.91116333
1428959559854.98,accelerometer,,,,,,,0.292984,-0.28096008,-0.9314575
1428959559979.98,accelerometer,,,,,,,0.33332825,-0.2826233,-0.9155426
1428959559982.98,gps,27.93855215,-82.74556708,-2.279943466,10,0,268.59375,,,
1428959560049.98,accelerometer,,,,,,,0.28883362,-0.2891388,-0.8841553
1428959560146.98,accelerometer,,,,,,,0.2986145,-0.28096008,-0.9005432
1428959560244.98,accelerometer,,,,,,,0.31941223,-0.26878357,-0.9019623
1428959560341.98,accelerometer,,,,,,,0.3169403,-0.28599548,-0.9138336
1428959560439.98,accelerometer,,,,,,,0.31526184,-0.28100586,-0.91963196
1428959560536.98,accelerometer,,,,,,,0.32614136,-0.27609253,-0.9194031
1428959560634.98,accelerometer,,,,,,,0.28108215,-0.2916565,-0.9020691
1428959560731.98,accelerometer,,,,,,,0.31303406,-0.27890015,-0.8923187
1428959560828.98,accelerometer,,,,,,,0.28581238,-0.27638245,-0.89979553
1428959560926.98,accelerometer,,,,,,,0.36288452,-0.28501892,-0.93182373
1428959560983.98,gps,27.93855215,-82.74556708,-2.221227646,10,0,268.59375,,,
1428959561023.98,accelerometer,,,,,,,0.2973938,-0.26286316,-0.9129181
1428959561121.98,accelerometer,,,,,,,0.30821228,-0.29797363,-0.93678284
1428959561218.98,accelerometer,,,,,,,0.29760742,-0.27389526,-0.8868408
1428959561315.98,accelerometer,,,,,,,0.2906952,-0.27529907,-0.8950348
1428959561413.98,accelerometer,,,,,,,0.29405212,-0.2852173,-0.9276886
1428959561510.98,accelerometer,,,,,,,0.35636902,-0.27270508,-0.89746094
1428959561608.98,accelerometer,,,,,,,0.27511597,-0.27929688,-0.91656494
1428959561706.98,accelerometer,,,,,,,0.35102844,-0.27511597,-0.9257355
1428959561802.98,accelerometer,,,,,,,0.30793762,-0.28277588,-0.9159088
1428959561900.98,accelerometer,,,,,,,0.2689209,-0.30358887,-0.90849304
1428959561989.98,gps,27.93855215,-82.74556708,-2.081518173,10,0,268.59375,,,
1428959561997.98,accelerometer,,,,,,,0.2942505,-0.2768402,-0.9109497
1428959562095.98,accelerometer,,,,,,,0.3153839,-0.27700806,-0.9064026
1428959562192.98,accelerometer,,,,,,,0.34135437,-0.2518921,-0.91038513
1428959562290.98,accelerometer,,,,,,,0.3368988,-0.28477478,-0.90766907
1428959562387.98,accelerometer,,,,,,,0.28479004,-0.30044556,-0.9215088
1428959562485.98,accelerometer,,,,,,,0.30041504,-0.2725067,-0.9108887
1428959562582.98,accelerometer,,,,,,,0.3001709,-0.27978516,-0.8985138
1428959562679.98,accelerometer,,,,,,,0.31045532,-0.2669525,-0.8932648
1428959562776.98,accelerometer,,,,,,,0.35301208,-0.26698303,-0.9020233
1428959562874.98,accelerometer,,,,,,,0.31578064,-0.29354858,-0.91192627
1428959562971.98,accelerometer,,,,,,,0.31776428,-0.27124023,-0.92489624
1428959562984.98,gps,27.93855215,-82.74556708,-1.723638535,10,0,268.59375,,,
1428959563069.98,accelerometer,,,,,,,0.30641174,-0.2828064,-0.9129791
1428959563166.98,accelerometer,,,,,,,0.28399658,-0.28111267,-0.8955231
1428959563263.98,accelerometer,,,,,,,0.31056213,-0.27371216,-0.8927002
1428959563361.98,accelerometer,,,,,,,0.30491638,-0.2881012,-0.9008484
1428959563458.98,accelerometer,,,,,,,0.3274231,-0.27267456,-0.9274597
1428959563556.98,accelerometer,,,,,,,0.32473755,-0.27850342,-0.9184723
1428959563653.98,accelerometer,,,,,,,0.30693054,-0.28363037,-0.9143677
1428959563750.98,accelerometer,,,,,,,0.29273987,-0.2774048,-0.89611816
1428959563848.98,accelerometer,,,,,,,0.28753662,-0.29512024,-0.89456177
1428959563972.98,accelerometer,,,,,,,0.297287,-0.279953,-0.90867615
1428959563983.98,gps,27.93855215,-82.74556708,-1.2258358,10,0,268.59375,,,
1428959564043.98,accelerometer,,,,,,,0.3376007,-0.26455688,-0.91400146
1428959564140.98,accelerometer,,,,,,,0.31111145,-0.28315735,-0.91477966
1428959564237.98,accelerometer,,,,,,,0.30604553,-0.2845459,-0.9162903
1428959564336.98,accelerometer,,,,,,,0.30293274,-0.28274536,-0.9150543
1428959564432.98,accelerometer,,,,,,,0.29411316,-0.28790283,-0.895874
1428959564530.98,accelerometer,,,,,,,0.31578064,-0.2642975,-0.9122925
1428959564627.98,accelerometer,,,,,,,0.3286438,-0.27763367,-0.9209595
1428959564724.98,accelerometer,,,,,,,0.3247223,-0.27520752,-0.91056824
1428959564822.98,accelerometer,,,,,,,0.31578064,-0.28337097,-0.9077759
1428959564919.98,accelerometer,,,,,,,0.29039,-0.286438,-0.91448975
1428959564987.98,gps,27.93855215,-82.74556708,-1.117376328,10,0,268.59375,,,
1428959565017.98,accelerometer,,,,,,,0.2973938,-0.26838684,-0.91174316
1428959565114.98,accelerometer,,,,,,,0.306427,-0.28063965,-0.903183
1428959565211.98,accelerometer,,,,,,,0.2953186,-0.2828064,-0.8909607
1428959565309.98,accelerometer,,,,,,,0.33946228,-0.27516174,-0.91786194
1428959565406.98,accelerometer,,,,,,,0.3250122,-0.27949524,-0.9401245
1428959565504.98,accelerometer,,,,,,,0.3250122,-0.27693176,-0.9093628
1428959565601.98,accelerometer,,,,,,,0.30207825,-0.2839203,-0.8995514
1428959565699.98,accelerometer,,,,,,,0.28050232,-0.294281,-0.89611816
1428959565796.98,accelerometer,,,,,,,0.33596802,-0.26324463,-0.914505
1428959565893.98,accelerometer,,,,,,,0.31088257,-0.28404236,-0.9028168
1428959565991.98,gps,27.93855215,-82.74556708,-0.734136581,10,0,268.59375,,,
1428959565993.98,accelerometer,,,,,,,0.32337952,-0.26916504,-0.9210968
1428959566088.98,accelerometer,,,,,,,0.30818176,-0.28263855,-0.9219208
1428959566185.98,accelerometer,,,,,,,0.29937744,-0.29492188,-0.9084625
1428959566283.98,accelerometer,,,,,,,0.28334045,-0.2727356,-0.8985596
1428959566380.98,accelerometer,,,,,,,0.32263184,-0.29034424,-0.902359
1428959566478.98,accelerometer,,,,,,,0.26565552,-0.26042175,-0.895874
1428959566575.98,accelerometer,,,,,,,0.3769989,-0.27868652,-0.9475708
1428959566673.98,accelerometer,,,,,,,0.31648254,-0.2887268,-0.9169159
1428959566770.98,accelerometer,,,,,,,0.3032837,-0.27319336,-0.9099426
1428959566868.98,accelerometer,,,,,,,0.2970276,-0.29319763,-0.90509033
1428959566983.98,accelerometer,,,,,,,0.29029846,-0.2757721,-0.8885498
1428959566987.98,gps,27.93855215,-82.74556708,-0.001775742,10,0,268.59375,,,
1428959567062.98,accelerometer,,,,,,,0.3080902,-0.26766968,-0.9229889
1428959567159.98,accelerometer,,,,,,,0.32647705,-0.2838745,-0.9056549
1428959567257.98,accelerometer,,,,,,,0.32893372,-0.27368164,-0.9223938
1428959567354.98,accelerometer,,,,,,,0.3112793,-0.28125,-0.91493225
1428959567452.98,accelerometer,,,,,,,0.29063416,-0.28826904,-0.907959
1428959567549.98,accelerometer,,,,,,,0.30644226,-0.27391052,-0.90522766
1428959567647.98,accelerometer,,,,,,,0.29838562,-0.28709412,-0.8996582
1428959567744.98,accelerometer,,,,,,,0.3382721,-0.27963257,-0.90527344
1428959567841.98,accelerometer,,,,,,,0.35565186,-0.27349854,-0.911499
1428959567964.98,accelerometer,,,,,,,0.3109131,-0.28100586,-0.936676
1428959567998.98,gps,27.93855215,-82.74556708,0.195489883,10,0,268.59375,,,
1428959568036.98,accelerometer,,,,,,,0.34594727,-0.28022766,-0.91734314
1428959568134.98,accelerometer,,,,,,,0.25164795,-0.2863617,-0.90400696
1428959568231.98,accelerometer,,,,,,,0.28598022,-0.28102112,-0.88746643
1428959568329.98,accelerometer,,,,,,,0.31407166,-0.2711029,-0.89089966
1428959568426.98,accelerometer,,,,,,,0.31513977,-0.28178406,-0.9246216
1428959568523.98,accelerometer,,,,,,,0.36019897,-0.27711487,-0.93595886
1428959568621.98,accelerometer,,,,,,,0.3018036,-0.27947998,-0.8972168
1428959568718.98,accelerometer,,,,,,,0.2746582,-0.29052734,-0.92881775
1428959568815.98,accelerometer,,,,,,,0.29148865,-0.27770996,-0.8906708
1428959568913.98,accelerometer,,,,,,,0.30245972,-0.2878418,-0.9072571
1428959568983.98,gps,27.93855215,-82.74556708,0.415002823,10,0,268.59375,,,
1428959569010.98,accelerometer,,,,,,,0.30604553,-0.2755432,-0.91252136
1428959569108.98,accelerometer,,,,,,,0.32814026,-0.26986694,-0.91625977
1428959569205.98,accelerometer,,,,,,,0.31356812,-0.28404236,-0.9206085
1428959569302.98,accelerometer,,,,,,,0.32022095,-0.27500916,-0.91578674
1428959569402.98,accelerometer,,,,,,,0.3086853,-0.28489685,-0.90689087
1428959569498.98,accelerometer,,,,,,,0.2722931,-0.2859497,-0.9020996
1428959569595.98,accelerometer,,,,,,,0.31619263,-0.27005005,-0.9091339
1428959569692.98,accelerometer,,,,,,,0.31518555,-0.27996826,-0.91752625
1428959569789.98,accelerometer,,,,,,,0.3300171,-0.2705841,-0.9208679
1428959569887.98,accelerometer,,,,,,,0.32572937,-0.2775421,-0.9162445
1428959569979.98,gps,27.93855215,-82.74556708,0.625909805,10,0,268.59375,,,
1428959569984.98,accelerometer,,,,,,,0.28414917,-0.29878235,-0.91500854
1428959570082.98,accelerometer,,,,,,,0.3065796,-0.27763367,-0.9082489
1428959570179.98,accelerometer,,,,,,,0.30055237,-0.28372192,-0.9014282
1428959570277.98,accelerometer,,,,,,,0.3023224,-0.26916504,-0.9071045
1428959570374.98,accelerometer,,,,,,,0.34094238,-0.28445435,-0.93125916
1428959570471.98,accelerometer,,,,,,,0.31541443,-0.29226685,-0.9297638
1428959570569.98,accelerometer,,,,,,,0.31976318,-0.26474,-0.9225769
1428959570666.98,accelerometer,,,,,,,0.32106018,-0.26930237,-0.8934784
1428959570764.98,accelerometer,,,,,,,0.28009033,-0.29081726,-0.8864746
1428959570861.98,accelerometer,,,,,,,0.2963562,-0.29083252,-0.91664124
1428959570971.98,accelerometer,,,,,,,0.32803345,-0.28581238,-0.9378357
1428959570980.98,gps,27.93855215,-82.74556708,0.540765762,10,0,268.59375,,,
1428959571056.98,accelerometer,,,,,,,0.33724976,-0.2597046,-0.9219513
1428959571153.98,accelerometer,,,,,,,0.33372498,-0.27046204,-0.9158783
1428959571251.98,accelerometer,,,,,,,0.27830505,-0.30439758,-0.90515137
1428959571348.98,accelerometer,,,,,,,0.28034973,-0.28520203,-0.91838074
1428959571445.98,accelerometer,,,,,,,0.30815125,-0.27676392,-0.90483093
1428959571544.98,accelerometer,,,,,,,0.3067932,-0.2781067,-0.91096497
1428959571640.98,accelerometer,,,,,,,0.3398285,-0.2683258,-0.92481995
1428959571738.98,accelerometer,,,,,,,0.3277893,-0.28401184,-0.92344666
1428959571836.98,accelerometer,,,,,,,0.30404663,-0.28178406,-0.91630554
1428959571933.98,accelerometer,,,,,,,0.29978943,-0.28474426,-0.9078827
1428959572000.98,gps,27.93855215,-82.74556708,0.74114418,10,0,268.59375,,,
1428959572030.98,accelerometer,,,,,,,0.27703857,-0.28601074,-0.8981018
1428959572127.98,accelerometer,,,,,,,0.30989075,-0.27366638,-0.9005127
1428959572225.98,accelerometer,,,,,,,0.32765198,-0.276062,-0.92071533
1428959572322.98,accelerometer,,,,,,,0.30941772,-0.2820282,-0.91752625
1428959572420.98,accelerometer,,,,,,,0.32147217,-0.2780609,-0.9211426
1428959572517.98,accelerometer,,,,,,,0.29556274,-0.28988647,-0.9118805
1428959572615.98,accelerometer,,,,,,,0.29640198,-0.25657654,-0.9125366
1428959572712.98,accelerometer,,,,,,,0.2935791,-0.28405762,-0.8933258
1428959572810.98,accelerometer,,,,,,,0.29811096,-0.2881012,-0.9080963
1428959572907.98,accelerometer,,,,,,,0.34321594,-0.26737976,-0.9224701
1428959572978.98,gps,27.93855215,-82.74556708,0.713342667,10,0,268.59375,,,
1428959573004.98,accelerometer,,,,,,,0.31950378,-0.28471375,-0.9206848
1428959573102.98,accelerometer,,,,,,,0.35231018,-0.27511597,-0.94029236
1428959573199.98,accelerometer,,,,,,,0.32489014,-0.27748108,-0.9175415
1428959573297.98,accelerometer,,,,,,,0.28399658,-0.29431152,-0.9049988
1428959573394.98,accelerometer,,,,,,,0.31121826,-0.27774048,-0.8950043
1428959573491.98,accelerometer,,,,,,,0.3071289,-0.27598572,-0.9172516
1428959573589.98,accelerometer,,,,,,,0.31962585,-0.27145386,-0.9276581
1428959573686.98,accelerometer,,,,,,,0.33821106,-0.2765503,-0.9280548
1428959573795.98,accelerometer,,,,,,,0.3045044,-0.29492188,-0.9199219
1428959573911.98,accelerometer,,,,,,,0.2961731,-0.27648926,-0.9050293
1428959573972.98,gps,27.93855215,-82.74556708,0.777765274,10,0,268.59375,,,
1428959573979.98,accelerometer,,,,,,,0.28985596,-0.2897644,-0.8967743
1428959574076.98,accelerometer,,,,,,,0.29267883,-0.28111267,-0.90774536
1428959574173.98,accelerometer,,,,,,,0.3363495,-0.26698303,-0.920105
1428959574271.98,accelerometer,,,,,,,0.31947327,-0.2826233,-0.92149353
1428959574368.98,accelerometer,,,,,,,0.32440186,-0.27412415,-0.9167938
1428959574466.98,accelerometer,,,,,,,0.32269287,-0.2827301,-0.9098053
1428959574563.98,accelerometer,,,,,,,0.28944397,-0.2897644,-0.9053955
1428959574660.98,accelerometer,,,,,,,0.302948,-0.270813,-0.9058838
1428959574758.98,accelerometer,,,,,,,0.30151367,-0.27766418,-0.9105072
1428959574855.98,accelerometer,,,,,,,0.32681274,-0.2688141,-0.9175873
1428959574983.98,accelerometer,,,,,,,0.34521484,-0.2730255,-0.914093
1428959574989.98,gps,27.93855215,-82.74556708,0.940301895,10,0,268.59375,,,
1428959575050.98,accelerometer,,,,,,,0.31352234,-0.28456116,-0.9364624
1428959575148.98,accelerometer,,,,,,,0.3106842,-0.27723694,-0.91249084
1428959575245.98,accelerometer,,,,,,,0.26116943,-0.28907776,-0.88490295
1428959575342.98,accelerometer,,,,,,,0.3103943,-0.2791443,-0.8924103
1428959575440.98,accelerometer,,,,,,,0.31019592,-0.2694702,-0.8969879
1428959575537.98,accelerometer,,,,,,,0.33470154,-0.2828064,-0.9256592
1428959575635.98,accelerometer,,,,,,,0.3191223,-0.27183533,-0.9206085
1428959575732.98,accelerometer,,,,,,,0.31025696,-0.27757263,-0.9273529
1428959575841.98,accelerometer,,,,,,,0.29260254,-0.2850647,-0.9038696
1428959575928.98,accelerometer,,,,,,,0.30010986,-0.2761078,-0.89967346
1428959575971.98,gps,27.93855215,-82.74556708,0.855707169,10,0,268.2421875,,,
1428959576024.98,accelerometer,,,,,,,0.30262756,-0.2861786,-0.90252686
1428959576122.98,accelerometer,,,,,,,0.3135376,-0.27720642,-0.9183655
1428959576219.98,accelerometer,,,,,,,0.3324585,-0.26852417,-0.917923
1428959576317.98,accelerometer,,,,,,,0.3164215,-0.27993774,-0.9136963
1428959576414.98,accelerometer,,,,,,,0.30070496,-0.27430725,-0.91693115
1428959576512.98,accelerometer,,,,,,,0.3009796,-0.29005432,-0.9003296
1428959576609.98,accelerometer,,,,,,,0.27183533,-0.28790283,-0.9105377
1428959576706.98,accelerometer,,,,,,,0.3438568,-0.27033997,-0.9042816
1428959576804.98,accelerometer,,,,,,,0.3086548,-0.2849884,-0.90257263
1428959576901.98,accelerometer,,,,,,,0.35928345,-0.2794342,-0.93151855
1428959577001.98,accelerometer,,,,,,,0.32373047,-0.27305603,-0.90553284
1428959577002.98,gps,27.93855215,-82.74556708,0.71859169,10,0,268.2421875,,,
1428959577096.98,accelerometer,,,,,,,0.32009888,-0.28929138,-0.92645264
1428959577193.98,accelerometer,,,,,,,0.319458,-0.27493286,-0.9156647
1428959577291.98,accelerometer,,,,,,,0.29862976,-0.29257202,-0.908905
1428959577389.98,accelerometer,,,,,,,0.27929688,-0.2818756,-0.9015198
1428959577486.98,accelerometer,,,,,,,0.27946472,-0.26704407,-0.8985596
1428959577583.98,accelerometer,,,,,,,0.31080627,-0.2932129,-0.89567566
1428959577680.98,accelerometer,,,,,,,0.34480286,-0.27201843,-0.9450836
1428959577779.98,accelerometer,,,,,,,0.32795715,-0.28823853,-0.9222717
1428959577875.98,accelerometer,,,,,,,0.2646637,-0.27316284,-0.891922
1428959577975.98,accelerometer,,,,,,,0.29696655,-0.28286743,-0.8922272
1428959577986.98,gps,27.93855215,-82.74556708,1.106103897,10,0,268.59375,,,
1428959578070.98,accelerometer,,,,,,,0.27041626,-0.28251648,-0.9086609
1428959578167.98,accelerometer,,,,,,,0.32254028,-0.26921082,-0.9136963
1428959578265.98,accelerometer,,,,,,,0.30525208,-0.27279663,-0.90808105
1428959578362.98,accelerometer,,,,,,,0.34346008,-0.2794342,-0.92419434
1428959578460.98,accelerometer,,,,,,,0.32432556,-0.2723999,-0.9117737
1428959578558.98,accelerometer,,,,,,,0.2839203,-0.30725098,-0.9182129
1428959578654.98,accelerometer,,,,,,,0.32359314,-0.27983093,-0.9126892
1428959578752.98,accelerometer,,,,,,,0.31108093,-0.29293823,-0.88986206
1428959578849.98,accelerometer,,,,,,,0.30566406,-0.2726593,-0.919693
1428959578980.98,accelerometer,,,,,,,0.30767822,-0.29829407,-0.90805054
1428959578988.98,gps,27.93855215,-82.74556708,1.061761856,10,0,268.59375,,,
1428959579044.98,accelerometer,,,,,,,0.28948975,-0.31904602,-0.8787079
1428959579142.98,accelerometer,,,,,,,0.3067627,-0.38461304,-0.93174744
1428959579239.98,accelerometer,,,,,,,0.09007263,-0.5148773,-0.5600281
1428959579336.98,accelerometer,,,,,,,0.1929779,-0.0786438,-0.91760254
1428959579434.98,accelerometer,,,,,,,0.19110107,-0.23596191,-0.9425812
1428959579531.98,accelerometer,,,,,,,0.29016113,-0.34165955,-0.8606262
1428959579629.98,accelerometer,,,,,,,0.27540588,-0.33685303,-0.9039154
1428959579726.98,accelerometer,,,,,,,0.31155396,-0.33750916,-0.91596985
1428959579823.98,accelerometer,,,,,,,0.3058014,-0.35920715,-0.87231445
1428959579921.98,accelerometer,,,,,,,0.3660431,-0.31404114,-0.8042145
1428959579991.98,gps,27.93856627,-82.74557076,1.005578995,10,0.200000003,268.59375,,,
1428959580018.98,accelerometer,,,,,,,0.6154785,-0.3008728,-0.9233093
1428959580116.98,accelerometer,,,,,,,0.9533539,-0.6006317,-0.8875122
1428959580213.98,accelerometer,,,,,,,0.9858856,-0.8680725,-2.198578
1428959580311.98,accelerometer,,,,,,,0.43562317,-0.71554565,-1.5322266
1428959580408.98,accelerometer,,,,,,,0.33399963,-0.123550415,0.046340942
1428959580505.98,accelerometer,,,,,,,0.64328,-0.14021301,0.07563782
1428959580603.98,accelerometer,,,,,,,-0.12142944,0.892746,-1.2275391
1428959580700.98,accelerometer,,,,,,,0.79039,1.104248,-1.3842163
1428959580798.98,accelerometer,,,,,,,0.4909973,-0.37927246,-0.8675842
1428959580895.98,accelerometer,,,,,,,0.3286438,-0.42752075,-0.00819397
1428959580984.98,gps,27.9385669,-82.74557143,1.073785782,10,0.200000003,323.4375,,,
1428959580992.98,accelerometer,,,,,,,0.41661072,0.004806519,0.56933594
1428959581090.98,accelerometer,,,,,,,0.23464966,-0.099349976,0.04335022
1428959581187.98,accelerometer,,,,,,,0.55119324,0.11621094,-0.5853729
1428959581288.98,accelerometer,,,,,,,0.2932129,0.15162659,-0.6854706
1428959581382.98,accelerometer,,,,,,,0.32556152,0.107925415,-0.9849701
1428959581480.98,accelerometer,,,,,,,0.3093872,0.09565735,-0.90553284
1428959581577.98,accelerometer,,,,,,,0.31791687,0.117126465,-0.951828
1428959581674.98,accelerometer,,,,,,,0.3096466,0.10745239,-0.9759979
1428959581772.98,accelerometer,,,,,,,0.30421448,0.1334076,-0.9198761
1428959581869.98,accelerometer,,,,,,,0.30523682,0.09631348,-0.96287537
1428959581981.98,accelerometer,,,,,,,0.30926514,0.1296997,-0.9289551
1428959581989.98,gps,27.9385669,-82.74557143,0.808801651,5,0,267.1875,,,
1428959582064.98,accelerometer,,,,,,,0.31970215,0.07929993,-0.9252777
1428959582161.98,accelerometer,,,,,,,0.3223877,0.1486206,-1.0072937
1428959582259.98,accelerometer,,,,,,,0.30682373,0.104034424,-0.9157715
1428959582356.98,accelerometer,,,,,,,0.31837463,0.098602295,-0.9342499
1428959582454.98,accelerometer,,,,,,,0.32014465,0.115722656,-0.9768677
1428959582551.98,accelerometer,,,,,,,0.31567383,0.1159668,-0.89805603
1428959582649.98,accelerometer,,,,,,,0.30403137,0.11665344,-0.96743774
1428959582747.98,accelerometer,,,,,,,0.31199646,0.11668396,-0.9658203
1428959582843.98,accelerometer,,,,,,,0.32688904,0.09915161,-0.9150238
1428959582941.98,accelerometer,,,,,,,0.30671692,0.100372314,-0.97727966
1428959583013.98,gps,27.9385669,-82.74557143,1.124933243,5,0,267.1875,,,
